flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,source_class,binary_label
59.60351099967957,556983.4,6.9,112.1,10.287120057438338,10.287120057438338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,155.1,777.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,514.7,62.4,169.2,91.76277777777776,40.385778981110136,105.1,0.0216825008392334,5.5,13.51502297217541,57.11411636208823,1914.946171516755,0.9,38.5,benign,0
21.11422357559204,860723.3,9.3,110.4,37.1821558492028,37.1821558492028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65.4,860.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6582.0,66.0,2730.0,422.2594891640867,743.7935645151701,549.7,166519022.2350254,13.5,28.843403325551343,1049.5897178287314,552541.291905877,1.0,244.6,benign,0
12.486510753631592,1209162.0,6.0,231.0,86.05281717509385,86.05281717509385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,43.0,1073.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,0.0014262914657592,5.5,11.489125293076055,0.0,0.0,0.0,38.5,benign,0
520.9441176176072,9908.2,9.9,162.0,5.147375434441495,5.147375434441495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,25.7,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,512.9,71.0,146.1,90.83642857142856,25.06138144204624,109.6,0.0119186878204345,5.5,13.462029625274488,35.44214552714719,1046.1865391156462,0.9,38.5,benign,0
1.3030399560928343,273020.6,6.0,197.6,149.26097655671583,149.26097655671583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,13.0,193.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2824.6,66.0,1369.2,552.2292063492063,598.4892935325134,355.6,0.0029271125793457,5.5,32.020155624725234,846.3916758487728,400232.6103905266,0.9,38.5,benign,0
21.19071612358093,393768.8,7.1,115.0,37.587292103076805,37.587292103076805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.7,0.0,108.6,539.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,554.1,63.6,253.5,90.6301984126984,62.44877819693564,104.3,0.0086343050003051,5.5,13.330923012871258,88.31590907973562,7846.535126590451,0.5,38.5,benign,0
60.14047949314117,722342.2,6.5,53.6,9.082098373369613,9.082098373369613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.8,0.0,92.4,806.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15131.9,53.0,2962.0,1008.5248019988264,931.4146959391522,338.1,166524440.0143047,13.5,44.81747455418294,1319.2193295969787,870335.5657030111,1.0,244.6,benign,0
23.0308406829834,953002.0,9.3,146.0,48.02008380851196,48.02008380851196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,143.5,1107.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1062.6,62.4,102.0,68.12958720330236,8.373920831400806,78.6,166523694.434485,13.5,11.66305862428677,11.8604618170591,175.84462922315197,0.4,244.6,benign,0
28.115027832984925,203626.7,7.1,64.0,43.62611423216347,43.62611423216347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,99.7,376.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7422.8,417.0,2093.2,1348.208492063492,533.575089610249,1251.3,0.0013951063156127,5.5,51.83332467497926,754.5891282712537,365412.0169296422,0.8,38.5,benign,0
71.52683472633362,1281990.5,7.1,149.5,55.72104015648971,55.72104015648971,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,308.8,1678.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3916.4,75.0,2445.0,658.6687301587301,859.4750038924991,551.2,0.0093461990356445,5.5,34.740566271420235,1215.4812070254409,939463.3717246158,0.9,38.5,benign,0
31.520704650878905,1035579.0,9.3,181.6,61.54509981692165,61.54509981692165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,29.4,913.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1201.0,46.0,230.0,78.03317116492039,47.53265563421064,60.0,166519014.4135343,13.5,12.493787193699225,67.36828198934205,2283.403871372401,1.0,244.6,benign,0
26.1837455034256,778.4,10.4,61.0,14.058836764925688,14.058836764925688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,1.0,0.0,0.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,840.1,66.0,403.5,155.91238095238094,133.60392999961613,136.2,0.0149082899093627,5.5,17.463949349282792,188.9444897918028,20209.65482426304,0.9,38.5,benign,0
21.13593397140503,802306.0,6.0,169.7,65.62683960754643,65.62683960754643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,89.0,864.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2258.8,61.2,1264.0,148.250839384214,297.5801034228464,72.6,166523298.0893516,13.5,17.221209383865496,421.7427061118535,89592.02014366596,1.0,244.6,benign,0
16.817133021354675,214458.9,6.0,80.8,109.39602929301836,109.39602929301836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,94.1,302.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,32471.2,60.0,5858.0,2094.7172225435384,1621.9924051175408,1959.0,166525630.9338769,13.5,64.87317070640262,2291.3330862438656,2630281.94896878,1.0,244.6,benign,0
27.86145374774933,2040969.8,7.1,233.4,69.75220499431278,69.75220499431278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,71.1,1853.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18503.4,54.0,10202.0,1234.4399390813865,2637.1190160832257,80.8,166524051.4836274,13.5,49.5953335133142,3736.834780020453,7020630.729697366,1.0,244.6,benign,0
0.5158414602279663,2636.8,6.0,207.2,75.28640427586019,75.28640427586019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.8,12.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4368.3,66.8,2352.4,732.6425793650794,851.097303593124,620.0,0.0034693002700805,5.5,36.1015513416527,1203.6333496405673,918106.5635234158,0.9,38.5,benign,0
8.149632215499878,466292.4,8.2,81.4,55.00150689845093,55.00150689845093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.2,0.2,18.2,471.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9692.6,50.0,2962.0,612.0465734420379,910.738985024692,1222.0,166522869.2934917,13.5,34.78979918362648,1289.4709878470846,834295.5841923024,1.0,244.6,benign,0
43.41369333267212,1992.0,13.7,112.4,1.201027176963717,1.201027176963717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5436.0,66.0,2962.0,355.10747439823683,723.623151421479,222.8,166524919.4081046,13.5,26.620582951302897,1025.658527128088,530046.543030754,1.0,244.6,benign,0
92.67145631313323,76864.0,7.1,133.9,4.754506290968088,4.754506290968088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,221.6,469.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,505.5,54.0,160.0,85.39527777777779,38.58403055227093,96.6,0.0191003084182739,5.5,13.008523284847646,54.56605929803942,1843.3815944664905,0.9,38.5,benign,0
70.1975471019745,5084333.2,6.0,64.0,70.13777610817723,70.13777610817723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,199.0,4922.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9630.2,1514.0,2672.4,1735.3946031746032,444.82718113716027,1803.6,0.0025032997131347,5.5,58.86388457813274,629.0806324763655,251436.8532960444,0.8,38.5,benign,0
2.1468376874923707,149637.0,7.1,100.6,82.02154974009049,82.02154974009049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.6,0.0,49.5,150.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4345.8,147.0,2663.4,900.0521428571428,949.7202695001108,521.4,0.0003675937652587,5.5,41.28045791583125,1343.107285587687,1012880.8989540816,0.9,38.5,benign,0
4.318449425697327,479537.9,6.0,197.6,176.514653296487,176.514653296487,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,26.3,399.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,368.6,66.0,71.6,66.87650793650793,2.0004851189315955,66.8,0.0031391143798828,5.5,11.565021915738845,2.829113186518617,5.804661123708742,0.7,38.5,benign,0
48.93570148944855,1357941.6,7.1,94.4,39.23198678991524,39.23198678991524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,147.7,1404.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16691.0,66.0,1514.0,1100.558972416043,610.0751885725375,564.9,166523998.2119371,13.5,46.92860331592435,860.8255497730428,377022.83543748735,1.0,244.6,benign,0
36.55684070587158,94374.6,8.2,61.7,25.692310216530338,25.692310216530338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9,0.0,312.9,645.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,914.2,64.8,391.7,160.69007936507936,124.34481210424153,154.1,0.0182673931121826,5.5,17.790226024901255,175.85011968855255,17428.95944967246,0.9,38.5,benign,0
10.649727368354798,616572.0,6.0,97.6,53.85110983588275,53.85110983588275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,573.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,17675.0,66.0,2962.0,1137.0168536795163,979.6401640634052,1369.2,166518773.41349918,13.5,47.64163016036504,1388.1756566404058,967040.9617446224,1.0,244.6,benign,0
54.72672185897827,1864922.3,4.8,113.9,26.270476588141985,26.270476588141985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.2,2001.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7944.6,54.0,2962.0,528.0076980058985,850.3867212084109,89.6,166520621.1283719,13.5,32.45870217000031,1204.790307400805,728999.3420780267,1.0,244.6,benign,0
6.284064078330994,226607.6,6.0,80.4,105.01097403404408,105.01097403404408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,42.6,259.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,21439.8,66.0,2527.6,1379.095719983491,586.715037425191,1369.2,166518129.6287848,13.5,52.49358529807925,831.9322799908996,351308.3335022369,1.0,244.6,benign,0
119.42634191513062,106486.8,9.8,54.3,5.430644756087121,5.430644756087121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.6,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2214.6,57.0,385.0,143.66875605302852,87.34970977732794,110.8,166521409.120765,13.5,16.945349962635657,123.81933527412892,7702.663695003785,1.0,244.6,benign,0
9.750462198257448,503672.4,8.2,64.0,46.61942414207985,46.61942414207985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.6,496.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14280.0,54.0,1514.0,912.480976868419,687.664007077772,1085.2,166523502.9704136,13.5,42.78092891397286,971.366234929266,471870.31228808535,1.0,244.6,benign,0
0.7714125394821167,2417082.2,6.0,81.7,2843.2041241691127,2843.2041241691127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,581.9,2193.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2722.6,94.0,1476.0,356.3096825396825,480.7139861546698,923.2,7.140636444091797e-05,5.5,24.210039550685888,679.8322388423662,503243.94128470647,0.5,38.5,benign,0
3.728879117965698,8865.7,5.9,46.8,24.857454315892028,24.857454315892028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.8,0.0,28.3,59.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,649.0,54.0,270.1,110.88968253968255,75.30204352490796,109.3,0.0091762065887451,5.5,14.75557324377695,106.49317122733392,7036.597575711766,0.9,38.5,benign,0
14.754665398597718,1527904.0,6.0,130.8,92.5469264920882,92.5469264920882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,46.0,1364.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12607.0,66.0,2672.4,806.1067624326139,850.1149214104222,1079.6,166519609.4888644,13.5,40.03795108766313,1203.4659698557605,728932.5249004381,1.0,244.6,benign,0
3.6477765798568726,283632.0,7.1,182.8,69.13679781189418,69.13679781189418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.3,266.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,592.2,84.0,208.2,121.58166666666666,48.02632708733884,91.8,0.0070159912109375,5.5,15.4871031820583,67.91948311788093,2649.3495436507937,0.9,38.5,benign,0
5.826824021339417,349257.3,6.0,81.2,226.8502182144109,226.8502182144109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.1,0.0,16.8,339.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5771.9,130.3,2318.5,932.1767857142856,750.3377250249101,1103.8,0.002078104019165,5.5,42.42077840285652,1061.137787090402,691146.0348054139,0.9,38.5,benign,0
26.810012674331663,417043.6,8.2,110.9,43.821296644617306,43.821296644617306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,1.4,0.0,121.5,565.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,431.9,59.1,115.6,75.31075396825398,18.122509058142363,78.1,0.0073359012603759,5.5,12.25361537573426,25.6290980942542,564.9932932571176,0.6,38.5,benign,0
19.38189866542816,893705.6,7.1,150.0,42.08040929513607,42.08040929513607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61.4,849.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16128.9,66.0,10654.3,1047.5798577037858,2621.765447651767,1525.3,166522688.6170681,13.5,45.502517086069176,3716.031019625657,7276673.500404556,1.0,244.6,benign,0
12.244935727119444,435949.7,6.0,130.4,193.7747112406857,193.7747112406857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,67.4,475.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,37078.2,790.0,5858.0,2449.152616636889,1548.8875377081993,934.8,166526279.59923342,13.5,70.00033903515899,2188.2393175630773,2398943.865549682,1.0,244.6,benign,0
50.40314173698425,2913809.6,4.3,51.2,52.656993570343936,52.656993570343936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,158.2,2790.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,26677.0,60.6,5134.0,1705.3918074890364,1241.4710363374038,1814.6,166519579.3080904,13.5,58.37270005282694,1761.4601189196903,1709573.8627650023,1.0,244.6,benign,0
0.071030592918396,225355.8,6.0,93.5,4248.018377115451,4248.018377115451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3,301.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14424.6,66.0,2858.0,930.8185367539236,869.9466285539174,903.6,166520194.0629262,13.5,43.075026206452144,1232.6412133812005,761045.8398629582,1.0,244.6,benign,0
77.25442790985107,2856367.6,7.1,166.7,47.74997409389702,47.74997409389702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,238.7,2838.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13978.6,75.6,2962.0,931.5518644036564,824.75469491138,176.9,166518203.6373281,13.5,43.09250480461297,1167.3854451747077,681533.1203046937,1.0,244.6,benign,0
15.298394441604614,1243923.6,7.1,99.9,83.26078477598797,83.26078477598797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,41.4,1078.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,34802.8,66.0,8030.0,2195.9688141102965,1799.7971641911013,3025.3,166526235.83359,13.5,66.21641782446613,2544.0454938863086,3581683.826502882,1.0,244.6,benign,0
17.246769189834595,1092920.8,6.0,164.4,74.24038439562402,74.24038439562402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,72.7,1016.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,23933.2,355.6,2962.0,1590.75909777529,935.4793743133048,511.0,166526290.5055396,13.5,56.34425253014668,1322.0568465206277,897414.0287714759,1.0,244.6,benign,0
27.640038299560548,1510227.4,6.5,55.7,58.88929107297896,58.88929107297896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.4,0.0,107.4,1515.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20465.4,207.3,2672.4,1338.1177505711523,594.8080941265468,1073.8,166518638.9571781,13.5,51.65946969563311,843.4453744603161,388159.2294134589,1.0,244.6,benign,0
42.205025267601016,381181.7,5.5,63.6,85.85778012627145,85.85778012627145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,165.3,611.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9514.0,60.0,2672.4,606.9109754486999,780.4910572379089,872.4,166519431.80014917,13.5,34.76725774066289,1105.438279347752,622874.4229754619,1.0,244.6,benign,0
17.057200741767883,1131802.2,6.0,64.0,63.70544845700431,63.70544845700431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.1,1086.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14931.0,66.0,2942.0,935.1908247944006,900.4349846818905,1524.6,166523000.6049059,13.5,43.05022864950092,1276.000288068896,815151.6736928262,1.0,244.6,benign,0
9.749606919288636,160569.2,6.0,80.4,72.130101198887,72.130101198887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,80.6,260.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18833.4,66.0,4410.0,1212.646872051237,1502.3214012579003,1369.2,166521387.7116373,13.5,49.20907145711499,2129.2980541416023,2277830.637515077,1.0,244.6,benign,0
1.5667492866516113,197632.9,6.0,166.4,83.0812814994897,83.0812814994897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,11.2,140.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6071.2,405.7,2382.8,1204.4578968253968,685.4673351777888,842.8,0.002350902557373,5.5,48.829224298947146,969.3972019721728,609093.1093486237,0.8,38.5,benign,0
1.5922772407531738,561801.6,6.0,97.4,291.0903000032081,291.0903000032081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,15.3,462.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,31244.6,1224.4,5278.8,1990.781597161009,1075.4103704658023,2417.2,166526114.17659697,13.5,63.190523456212574,1518.6316250641617,1485892.4031021013,1.0,244.6,benign,0
18.1005578994751,1384843.2,7.1,197.6,62.6704631124824,62.6704631124824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7,0.0,54.4,1318.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,374.2,66.8,73.6,68.71476190476191,2.576318555676375,67.2,0.0016433000564575,5.5,11.722374268878076,3.6434646424309927,7.515090702947845,0.9,38.5,benign,0
47.93633470535279,2400.4,13.3,88.9,3.7027268147983294,3.7027268147983294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,452.9,66.0,127.2,83.55539682539681,20.26672743506471,84.3,0.013821005821228,5.5,12.916777781301173,28.6614808035874,779.4075658856134,0.7,38.5,benign,0
0.2607968807220459,12495.8,6.0,228.7,72.79285606404612,72.79285606404612,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9337.8,78.0,2494.8,1438.373809523809,879.9216995886884,2020.8,0.0046519994735717,5.5,51.61813542542755,1244.3972013847074,871954.9270453515,0.9,38.5,benign,0
48.59006135463714,2725078.1,6.0,64.0,62.95307903687559,62.95307903687559,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,146.8,2769.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16864.7,54.0,3447.0,1073.6772737264455,1060.8280429677045,1586.5,166522359.9963231,13.5,46.345739601555074,1503.17468377026,1136362.6592806887,1.0,244.6,benign,0
30.16725811958313,364860.3,7.1,133.7,48.17395199147055,48.17395199147055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,140.2,573.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1399.0,61.2,789.2,195.74464285714285,241.37705450917784,548.3,0.0096242904663085,5.5,18.652951994183887,341.3587041325492,168018.82457015305,0.9,38.5,benign,0
73.0817889213562,75349.4,9.3,94.5,6.200473977734886,6.200473977734886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,231.6,482.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13219.8,54.0,1514.0,881.5918831722972,669.8602839922992,76.8,166524517.2481967,13.5,41.91358817163801,947.803779178946,450793.0811774352,1.0,244.6,benign,0
24.53396692276001,1057599.2,7.1,102.2,36.180381434533416,36.180381434533416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60.7,1064.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9738.1,854.7,5858.0,2356.924365079365,1777.857091503111,1157.0,0.0088019132614135,5.5,66.53885610283336,2514.269610764884,3592657.273745969,0.9,38.5,benign,0
1.916059494018555,163652.9,6.0,117.3,70.28119221192578,70.28119221192578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,22.9,154.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5218.2,66.0,2636.4,1025.0266666666666,1180.4457336525263,637.2,0.0007682085037231,5.5,43.2496726193685,1669.4023661768613,1557011.2622222223,0.9,38.5,benign,0
62.86549990177154,447266.0,7.1,94.5,68.36998129481688,68.36998129481688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,102.8,539.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4213.2,66.0,1172.1,245.570040303264,316.79166553081865,955.8,166517777.6621444,13.5,20.97034634144014,446.19947276209297,181009.0850119156,1.0,244.6,benign,0
3.0933988809585573,307672.3,6.0,164.8,125.51873003138483,125.51873003138483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.6,291.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2791.8,66.0,1369.2,523.9680952380952,585.3951298560072,369.6,0.0004760026931762,5.5,31.39344359235908,827.8737319895245,382643.1665192744,0.9,38.5,benign,0
25.665197110176088,13246.5,7.1,141.1,13.12095454215203,13.12095454215203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.0,0.0,42.1,86.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,669.2,56.4,309.0,111.50940476190476,85.40851293462967,130.0,0.0078346967697143,5.5,14.81371668109034,120.7858773342712,10101.553956774376,0.9,38.5,benign,0
